ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.02c_eq
      2482        15        25      1210
  3.925796757430467000E-001  1.003853031605140600E+000  1.686232591017957900E+008  8.900683602184189500E-001  2.273258101500169200E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -2.782824356126403800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962622075835908500E+010  7.623472473972577100E-011  4.472246446389317500E+003  7.884615353891465000E+003  2.674129148504065000E-008
  7.370574079224173600E-001  3.845999983561002400E+033  3.336880819306289200E-002  0.000000000000000000E+000  1.649231923882726200E+000
  3.925373099294103800E-001  1.003899149976406300E+000  1.686455846964869200E+008  8.900683602184189500E-001  2.243174833681489400E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -2.722094214074707000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962561295843876600E+010  7.572358677029916300E-011  4.484584713655678600E+003  8.342081699899501500E+003  2.821554113676523700E-008
  7.370574079224173600E-001  3.845999983561002400E+033  3.506434110808748900E-002  0.000000000000000000E+000  1.649169202755771800E+000
  3.924978316864576900E-001  1.003943171440279600E+000  1.686666112782244100E+008  8.900683602184189500E-001  2.211325935082782500E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -2.661314222042846700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962500466199031100E+010  7.518392263440146100E-011  4.497959724544518400E+003  8.825080748971615300E+003  2.976101387339814700E-008
  7.370574079224173600E-001  3.845999983561002400E+033  3.685789636714462800E-002  0.000000000000000000E+000  1.649088353174742200E+000
  3.924504271250240400E-001  1.003994191250917600E+000  1.686922885537965300E+008  8.900683602184189500E-001  2.177730037510652000E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -2.600484577197265600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962439584646270800E+010  7.461431715918767000E-011  4.512426065741639800E+003  9.334879088605599500E+003  3.137994812689432100E-008
  7.370574079224173600E-001  3.845999983561002400E+033  3.875479563698038000E-002  0.000000000000000000E+000  1.648961129505854800E+000
  3.923809229736414700E-001  1.004064262839410700E+000  1.687304409454790700E+008  8.900683602184189500E-001  2.142431452011402600E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -2.539603024436950700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962378646446405000E+010  7.401328191048135700E-011  4.528034774843946300E+003  9.872808857890417100E+003  3.307461018983808800E-008
  7.370574079224173600E-001  3.845999983561002400E+033  4.076056785826534500E-002  0.000000000000000000E+000  1.648765760425882500E+000
  3.922790374037477000E-001  1.004161060180169200E+000  1.687866005008934700E+008  8.900683602184189500E-001  2.105531940441168900E+003
